Company_Name,Category,Address,Url
Unique Fitness Forever,Gym,"80-81, Pocket 7, Sector 7, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Unique+Fitness+Forever/data=!4m5!3m4!1s0x390d0182e23cd211:0x6725ecf0002cacec!8m2!3d28.7071883!4d77.1233453?authuser=0&hl=en&rclk=1
Bharat Exercise House,Gym,"M3RR+VRM, Block C, Mangolpuri S Block, Delhi, 110083, India",https://www.google.co.kr/maps/place/Bharat+Exercise+House/data=!4m5!3m4!1s0x390d04055b58c08d:0xa562f4f3d57992b!8m2!3d28.6922084!4d77.0920514?authuser=0&hl=en&rclk=1
Fitness Centre,Gym,"C-7, Balaji Plaza, Dr KB Hedgewar Marg, Sector 8C, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Fitness+Centre/data=!4m5!3m4!1s0x390d03dfe9b6bfa7:0x1a9dcfcfadb7586e!8m2!3d28.7050532!4d77.1264438?authuser=0&hl=en&rclk=1
Shree Sai Slimming Centre and Gym,Gym,"Co-operative Group Housing Societies Pitampura, Pitam Pura, Delhi, 110083, India",https://www.google.co.kr/maps/place/Shree+Sai+Slimming+Centre+and+Gym/data=!4m5!3m4!1s0x390d03eee3f4b5bb:0x7bc4e286746b3a45!8m2!3d28.6908747!4d77.1178651?authuser=0&hl=en&rclk=1
The Solanki's Gym,Gym,"h.no 566, Pooth Kalan, Rohini, Delhi, 110086, India",https://www.google.co.kr/maps/place/The+Solanki's+Gym/data=!4m5!3m4!1s0x390d06989098698f:0x21becf0235bf46fd!8m2!3d28.7093579!4d77.078733?authuser=0&hl=en&rclk=1
Athletic Gold Gym,Fitness center,"Furnitur market, Kanjhawala Rd, near unione bank and vishal mega mart, Delhi 110083, India",https://www.google.co.kr/maps/place/Athletic+Gold+Gym/data=!4m5!3m4!1s0x390d05dbfd18b68d:0xa5c9987ca208b68f!8m2!3d28.6998328!4d77.0951342?authuser=0&hl=en&rclk=1
FITBLAZE,Gym,"A-139, MADHU VIHAR, I.P. EXT. ,NEAR SAI MANDIR, Delhi, 110092, India",https://www.google.co.kr/maps/place/FITBLAZE/data=!4m5!3m4!1s0x390cfb4bbb45ebe9:0xc2286971e8f3ecc4!8m2!3d28.6357609!4d77.3055599?authuser=0&hl=en&rclk=1
Fitness Fusion - The Pilates Studio,Pilates studio,"A-Block, 1, Church Rd, Shanti Kunj Main, Sector D, Vasant Kunj, New Delhi, Delhi 110070, India",https://www.google.co.kr/maps/place/Fitness+Fusion+-+The+Pilates+Studio/data=!4m5!3m4!1s0x390d1dd455555555:0x69f741cf6b7a2d98!8m2!3d28.5161799!4d77.1549762?authuser=0&hl=en&rclk=1
Kropp Sports Gym,Fitness center,"B2/11, Next to HDFC Bank, Paschim Vihar, New Delhi, Delhi 110063, India",https://www.google.co.kr/maps/place/Kropp+Sports+Gym/data=!4m5!3m4!1s0x390d0465f0baf3f7:0x53452cdf23fed2d9!8m2!3d28.6690779!4d77.1049241?authuser=0&hl=en&rclk=1
Nitin's Gym,Fitness center,"RR-2 mainwali nagar Near Peeragarhi Metro Station, Rohtak Rd, Peeragarhi Village, Paschim Vihar, Delhi 110087, India",https://www.google.co.kr/maps/place/Nitin's+Gym/data=!4m5!3m4!1s0x390d0472b643a081:0x61f7c4068ec31dee!8m2!3d28.6798096!4d77.0894484?authuser=0&hl=en&rclk=1
Monster gym,Gym,"467 Shamshan Ghat Rd Lakshmi Park Laxmi Park Block B Vandana Vihar, Laxmi Park, Block B, Lakshmi Park, Nangloi, Delhi, 110041, India",https://www.google.co.kr/maps/place/Monster+gym/data=!4m5!3m4!1s0x390d044707ec7cd5:0xb679110dc813aad2!8m2!3d28.6758622!4d77.0709016?authuser=0&hl=en&rclk=1
Pro-Fit Health Club,Fitness center,"O14, Veer Savarkar Marg, Block O, Lajpat Nagar II, Lajpat Nagar, New Delhi, Delhi 110024, India",https://www.google.co.kr/maps/place/Pro-Fit+Health+Club/data=!4m5!3m4!1s0x390ce3b18dc34fe9:0x199921bbb9959e06!8m2!3d28.567072!4d77.246872?authuser=0&hl=en&rclk=1
Wintos Gym,Gym,"A-3, L, S, C MARKET, Mangolpuri, New Delhi, Delhi, India",https://www.google.co.kr/maps/place/Wintos+Gym/data=!4m5!3m4!1s0x390d040505af9edf:0x7085e46ff67b2bb9!8m2!3d28.6940055!4d77.0933536?authuser=0&hl=en&rclk=1
Trans Fitness Gym/Health Club,Gym,"488/6A, GTB Rd, Sagar Market, Block A, Dilshad Garden, Delhi, 110095, India",https://www.google.co.kr/maps/place/Trans+Fitness+Gym%2FHealth+Club/data=!4m5!3m4!1s0x390cfba0aa71da1f:0xc53efe03b1e68108!8m2!3d28.678563!4d77.3149729?authuser=0&hl=en&rclk=1
LIFETIME FITNESS,Gym,"A-3/11 First Floor, Paschim Vihar, New Delhi, Delhi 110063, India",https://www.google.co.kr/maps/place/LIFETIME+FITNESS/data=!4m5!3m4!1s0x390d0387d0a8fb25:0xb5c35474164275ac!8m2!3d28.6694918!4d77.1046619?authuser=0&hl=en&rclk=1
D2 Fitness,Gym,"Plot no. 1006 pocket, 5, Sector 2, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/D2+Fitness/data=!4m5!3m4!1s0x390d03057f1af811:0x2b49f1cd1264f5f8!8m2!3d28.6984813!4d77.1026714?authuser=0&hl=en&rclk=1
The Bomb Squad & Crossfit,Gym,"A-1/60, Halar Rd, near by Maharaja Aggarsain Bhawan, Pocket 1, Sector 8A, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/The+Bomb+Squad+%26+Crossfit/data=!4m5!3m4!1s0x390d01a29bc3059d:0xf90befb79de7575!8m2!3d28.6996648!4d77.119629?authuser=0&hl=en&rclk=1
Kapil Gym,Gym,"Bhagwan Parshuram Marg, Pocket 24, Sector 7F, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Kapil+Gym/data=!4m5!3m4!1s0x390d01571a0e6e51:0x985757ef0ecb925e!8m2!3d28.7088216!4d77.1118208?authuser=0&hl=en&rclk=1
Fitness Zone Gym,Fitness center,"B-5/1, Vijay Vihar-ll, Rohini, Delhi 110085, India",https://www.google.co.kr/maps/place/Fitness+Zone+Gym/data=!4m5!3m4!1s0x390d06aa4a754453:0x913dd775573ac45a!8m2!3d28.706243!4d77.098178?authuser=0&hl=en&rclk=1
Planet Fitness Gym,Gym,"G2 Complex, 2 Floor, Peer Baba Rd, Block C, Kamruddin Nagar, New Delhi, Delhi 110041, India",https://www.google.co.kr/maps/place/Planet+Fitness+Gym/data=!4m5!3m4!1s0x390d044dbbe657a7:0xfd79ea965dc2805f!8m2!3d28.667395!4d77.0602079?authuser=0&hl=en&rclk=1
Funfit Studios,Fitness center,"B5 / 62+63 First Floor, Sector 7, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Funfit+Studios/data=!4m5!3m4!1s0x390d01cc3eb46bc1:0xa40d0c5fd0c70191!8m2!3d28.7080569!4d77.1179541?authuser=0&hl=en&rclk=1
Enerrzon Gym,Gym,"218, CV Raman Marg, Navjivan Buddh Vihar, Taimoor Nagar, New Friends Colony, New Delhi, Delhi 110065, India",https://www.google.co.kr/maps/place/Enerrzon+Gym/data=!4m5!3m4!1s0x390ce397635edf01:0xbe2a1a7cf07bbeba!8m2!3d28.5704394!4d77.2672117?authuser=0&hl=en&rclk=1
NEXT LEVEL FITNESS GYM,Gym,"c 93 pkt, 5, Sector 6 Rd, Near Chotu Ram Park, Pocket D-6, Pocket 5, Sector 6, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/NEXT+LEVEL+FITNESS+GYM/data=!4m5!3m4!1s0x390d01f8d362fbff:0x307a09d977f50bda!8m2!3d28.7128707!4d77.1090288?authuser=0&hl=en&rclk=1
Glorious Gym/CROSSFIT,Gym,"Hari Enclave, A-157, Kirari Suleman Nagar Village, New Delhi, Delhi 110086, India",https://www.google.co.kr/maps/place/Glorious+Gym%2FCROSSFIT/data=!4m5!3m4!1s0x390d04267501c8a3:0x62f653ebfd8ec1b8!8m2!3d28.6953236!4d77.0695582?authuser=0&hl=en&rclk=1
Phoenix gym,Gymnastics club,"110086, Begampur, Sector 38, Rohini, New Delhi, Delhi, India",https://www.google.co.kr/maps/place/Phoenix+gym/data=!4m5!3m4!1s0x390d068cc86270ad:0x9ce318c5bdb7678e!8m2!3d28.7226548!4d77.0637207?authuser=0&hl=en&rclk=1
RKM gym,Gym,"H-19/170, 2nd Floor, Near Rohini West Metro Station, Shiva Rd, Sector 7, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/RKM+gym/data=!4m5!3m4!1s0x390d015a08aaf163:0x7273b5acb4bae283!8m2!3d28.711651!4d77.11433?authuser=0&hl=en&rclk=1
Fitness Secret GYM,Gymnasium Cz,"488/5 1st floor, A- Block, Sagar Market, Dilshad Garden, Delhi, 110095, India",https://www.google.co.kr/maps/place/Fitness+Secret+GYM/data=!4m5!3m4!1s0x390cfba1ac44ff7f:0x432c80e5bbdb5f78!8m2!3d28.6786531!4d77.3144241?authuser=0&hl=en&rclk=1
FitIndian.in,Fitness center,"Near, 54, Sanjay Building, Mantri Wali Gali, New Delhi, Delhi 110030, India",https://www.google.co.kr/maps/place/FitIndian.in/data=!4m5!3m4!1s0x390d1f2b6e22e9e7:0x20e338d5db07c83e!8m2!3d28.4920722!4d77.1399334?authuser=0&hl=en&rclk=1
4 FITNESS GYM,Fitness center,"HOUSE NO 4 POCKET 15-A, below ICICI Bank, Sector-24, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/4+FITNESS+GYM/data=!4m5!3m4!1s0x390d074d5900661d:0x16462e3f9c66248a!8m2!3d28.7247864!4d77.0895153?authuser=0&hl=en&rclk=1
Fitness Point,Fitness center,"207 Kalkaji Main Road Govind Puri, Block DD, Block G, Tughlakabad, New Delhi, Delhi 110019, India",https://www.google.co.kr/maps/place/Fitness+Point/data=!4m5!3m4!1s0x390ce3da33ad4cdd:0x442198772e19dd53!8m2!3d28.5417675!4d77.2546628?authuser=0&hl=en&rclk=1
Ganesh Gym,Gym,"D-41, Kala Mandir Rd, Block E, Mangolpuri S Block, New Delhi, Delhi 110083, India",https://www.google.co.kr/maps/place/Ganesh+Gym/data=!4m5!3m4!1s0x390d0404c4ee4803:0x292bf93b03d1cb7e!8m2!3d28.6952922!4d77.0918513?authuser=0&hl=en&rclk=1
Odin fitness club,Gym,"C-222 Lajpat Nagar 1st (Basment, New Delhi, 110024, India",https://www.google.co.kr/maps/place/Odin+fitness+club/data=!4m5!3m4!1s0x390ce3b08b8e8a8b:0x52d07f04781ec7da!8m2!3d28.5786104!4d77.241271?authuser=0&hl=en&rclk=1
Fit Look,Gym,"D-17,Opp. Maxfort School, near Bal Bharati Public School Pitampura, Pushpanjali Enclave, Pitam Pura, Delhi, 110083, India",https://www.google.co.kr/maps/place/Fit+Look/data=!4m5!3m4!1s0x390d03f0951e49e5:0x896b2628b7f49bd8!8m2!3d28.691979!4d77.109857?authuser=0&hl=en&rclk=1
SYM FITNESS,Gym,"E-20/24-25, Pocket E 20, Pocket 20, Sector 3, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/SYM+FITNESS/data=!4m5!3m4!1s0x390d03b6c2856987:0x997b2b537972fe5d!8m2!3d28.6988937!4d77.1047202?authuser=0&hl=en&rclk=1
S3FFitness,Fitness center,"G-21, 238, Ground Floor, Sector 7, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/S3FFitness/data=!4m5!3m4!1s0x390d017880d5eb19:0xfe7c86c926c83949!8m2!3d28.7081323!4d77.1180398?authuser=0&hl=en&rclk=1
Fitness war,Gym,"1148/11, 1st floor, govindpuri, Kalkaji, New Delhi, Delhi 110019, India",https://www.google.co.kr/maps/place/Fitness+war/data=!4m5!3m4!1s0x390ce3040c2c32a7:0xdcbc991befd8c0af!8m2!3d28.5430111!4d77.2530091?authuser=0&hl=en&rclk=1
Sun Nice Gym,Gym,"House No.-8, Paschim Enclave, Peera Garhi, Peeragarhi Village, Paschim Vihar, New Delhi, Delhi 110087, India",https://www.google.co.kr/maps/place/Sun+Nice+Gym/data=!4m5!3m4!1s0x390d059999512897:0xd5eaadf8ce7ba201!8m2!3d28.6796108!4d77.0906594?authuser=0&hl=en&rclk=1
Fitness 14,Gym,"2/A, Rani Bagh Rd, Rani Bagh, Pitam Pura, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/Fitness+14/data=!4m5!3m4!1s0x390d03c37bee7891:0xb6509f236aeb3fca!8m2!3d28.6928902!4d77.1308448?authuser=0&hl=en&rclk=1
Grand Slam Fitness Pvt. Ltd.,Gym,"G-15, Vishwadeep Tower, District Centre, Shivaji Marg, Janakpuri District Center, New Delh, Delhi 110058, India",https://www.google.co.kr/maps/place/Grand+Slam+Fitness+Pvt.+Ltd./data=!4m5!3m4!1s0x390d04bf73d82c7b:0x24ab0595db5eed1!8m2!3d28.6217426!4d77.0882696?authuser=0&hl=en&rclk=1
hamr fitness centre,Gym,"Shankar Chowk, Jorbagh, Tri Nagar, Delhi, 110035, India",https://www.google.co.kr/maps/place/hamr+fitness+centre/data=!4m5!3m4!1s0x390d024f24e98f55:0x6d9013b2541ae4c5!8m2!3d28.6797689!4d77.1578408?authuser=0&hl=en&rclk=1
Fitness Axis Gym,Gym,"k-1/60, Budh Vihar Phase I, Budh Vihar, Delhi, 110086, India",https://www.google.co.kr/maps/place/Fitness+Axis+Gym/data=!4m5!3m4!1s0x390d07bddbd35e7d:0x60105f2671b90192!8m2!3d28.7063039!4d77.087087?authuser=0&hl=en&rclk=1
Breathe,Gym,"E-22, 3rd Floor, South Extension, Block E, South Extension II, New Delhi, Delhi 110049, India",https://www.google.co.kr/maps/place/Breathe/data=!4m5!3m4!1s0x390ce269e335c9e3:0x5e4dd5daa51dd8e4!8m2!3d28.5679817!4d77.2196378?authuser=0&hl=en&rclk=1
Snap Fitness Krishna Nagar,Gym,"C 9 /14, Block C, Krishna Nagar, New Delhi, Delhi 110051, India",https://www.google.co.kr/maps/place/Snap+Fitness+Krishna+Nagar/data=!4m5!3m4!1s0x390cfca1118b4913:0x1c121dcf75d8b5b!8m2!3d28.6560202!4d77.2817471?authuser=0&hl=en&rclk=1
Pumping Brothers Health Club Gym,Gym,"HNo 4, opposite to Pratap International School, Pocket 15A, Sector-24, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Pumping+Brothers+Health+Club+Gym/data=!4m5!3m4!1s0x390d07ff3551983d:0x9abb2b704d71aabc!8m2!3d28.7243269!4d77.0908778?authuser=0&hl=en&rclk=1
Champions Gym,Gym,"Budh Bazar Road Labour Chok Hari Encalve Kiradi, New Delhi, Delhi 110086, India",https://www.google.co.kr/maps/place/Champions+Gym/data=!4m5!3m4!1s0x390d04262f742755:0x14bcf3326d247002!8m2!3d28.6967982!4d77.0691052?authuser=0&hl=en&rclk=1
Open Gym,Gym,"DDA Park, B-5/60, Sector 5B, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Open+Gym/data=!4m5!3m4!1s0x390d01d1abee9347:0x5db8e4ba56cfc117!8m2!3d28.7125447!4d77.1058063?authuser=0&hl=en&rclk=1
Cult Paschim Vihar,Fitness center,"A-16, Bhera Enclave Underpass, opp. Radisson Blu Hotel Cult, Shubham Enclave, Reserve Bank Enclave, Paschim Vihar, Delhi, 110063, India",https://www.google.co.kr/maps/place/Cult+Paschim+Vihar/data=!4m5!3m4!1s0x390d0528e0aa6c07:0xd588faeba0a2dff0!8m2!3d28.668197!4d77.0945777?authuser=0&hl=en&rclk=1
Mpire Gym,Gym,"Hno.-112, Pocket 16, Sector 20, Rohini, Delhi, 110086, India",https://www.google.co.kr/maps/place/Mpire+Gym/data=!4m5!3m4!1s0x390d077055b8f7f3:0x1f70527653b0970b!8m2!3d28.7082193!4d77.073329?authuser=0&hl=en&rclk=1
Babes & Dudes Gym,Gym,"B-59 basement, Anoop Nagar, near Saini Dhaba, Uttam Nagar New, Delhi, 110059, India",https://www.google.co.kr/maps/place/Babes+%26+Dudes+Gym/data=!4m5!3m4!1s0x390d05b3244586b1:0xe44ffd75d6db78d6!8m2!3d28.7009853!4d77.095221?authuser=0&hl=en&rclk=1
Amjad Khan Boxing Training Centre,Gym,"B-114 Dayanand colony near sapna cinema 1100224, Lajpat Nagar 4, New Delhi, Delhi, India",https://www.google.co.kr/maps/place/Amjad+Khan+Boxing+Training+Centre/data=!4m5!3m4!1s0x390d015555555555:0xed5942dd5f9896c8!8m2!3d28.7040585!4d77.1024588?authuser=0&hl=en&rclk=1
Unique Gym Health and Fitness,Gym,"Mama Bhanja Rd, Suraksha Vihar, Deepak Vihar, Hastsal, Delhi, 110059, India",https://www.google.co.kr/maps/place/Unique+Gym+Health+and+Fitness/data=!4m5!3m4!1s0x390d05acc9304009:0xacdfee9212920aba!8m2!3d28.6405545!4d77.0434915?authuser=0&hl=en&rclk=1
AYuvi Health n Fitness center - Delhi,Fitness center,"169, Pocket A4, Sector 4, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/AYuvi+Health+n+Fitness+center+-+Delhi/data=!4m5!3m4!1s0x390d012666bd9635:0x39e9f2898640cdaa!8m2!3d28.7062376!4d77.1026788?authuser=0&hl=en&rclk=1
Anytime Fitness,Fitness center,"Plot No. F-601, 603, Ramphal Chowk Rd, Block F, Palam Extension, Palam, Delhi, 110075, India",https://www.google.co.kr/maps/place/Anytime+Fitness/data=!4m5!3m4!1s0x390d1b5e052d1405:0xa6b99e2fd006cc61!8m2!3d28.5857328!4d77.0716033?authuser=0&hl=en&rclk=1
Champion Gym,Gym,"M5H7+RPJ, Kanhiya Nagar, Tri Nagar, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/Champion+Gym/data=!4m5!3m4!1s0x390d024443ccbcc5:0x3025d4f8b7306ecd!8m2!3d28.6795842!4d77.1642536?authuser=0&hl=en&rclk=1
SSFitnessFreak,Gym,"C-37 Basement, East of Kailash, New Delhi, Delhi 110065, India",https://www.google.co.kr/maps/place/SSFitnessFreak/data=!4m5!3m4!1s0x390ce3beee050e6d:0xdd9f3f8285cbdb4e!8m2!3d28.5583464!4d77.2530829?authuser=0&hl=en&rclk=1
Fitness Xpress,Gym,"Balaji Plaza, 105 1st Floor,, Shree Ram Mandir Marg, Pocket 9, Sector 8, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Fitness+Xpress/data=!4m5!3m4!1s0x390d03dfe82b1b37:0x4d0ac8bade81accc!8m2!3d28.7049435!4d77.1263961?authuser=0&hl=en&rclk=1
LA FITNESS,Gym,"PLOT NO 7, KP COMMERCIAL COMPLEX, PITAMPURA BEHIND KP PETROL PUMP, near BANK OF BARODA, Delhi, 110034, India",https://www.google.co.kr/maps/place/LA+FITNESS/data=!4m5!3m4!1s0x390d03c5ab5d2b03:0x28a13ab4c53ff30d!8m2!3d28.7047368!4d77.1412115?authuser=0&hl=en&rclk=1
Nutrifitzone fitness & breakfast studio,Fitness center,"18, Link Rd, Jangpura, Block J, Jungpura Extension, New Delhi, Delhi 110014, India",https://www.google.co.kr/maps/place/Nutrifitzone+fitness+%26+breakfast+studio/data=!4m5!3m4!1s0x390ce34cd6e5c2c5:0x1af8368367827e56!8m2!3d28.5835617!4d77.2406644?authuser=0&hl=en&rclk=1
Pro Athletic Gym,Gym,"Kh-350, near vishal mega mart, Mangolpur Khurd Village, Mangolpuri S Block, New Delhi, Delhi 110083, India",https://www.google.co.kr/maps/place/Pro+Athletic+Gym/data=!4m5!3m4!1s0x390d05877558a9eb:0x9eb74b7fb73c9fab!8m2!3d28.6990808!4d77.0949421?authuser=0&hl=en&rclk=1
Dyno Rock Gym,Gym,"B-52 sukhlal market naharpur vill sec -7 rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Dyno+Rock+Gym/data=!4m5!3m4!1s0x390d03e23fe3d057:0x6ae977a69fa889c!8m2!3d28.704197!4d77.118489?authuser=0&hl=en&rclk=1
XCEPTIION GYM AND YOGA,Gym,"GD-23, Second floor, Lala Jagat Narayan Marg, near metro pillar no 367, Pitam Pura, Delhi, 110034, India",https://www.google.co.kr/maps/place/XCEPTIION+GYM+AND+YOGA/data=!4m5!3m4!1s0x390d03d94f029d41:0xfbe380e957ccd16b!8m2!3d28.7026061!4d77.1335667?authuser=0&hl=en&rclk=1
Unity gym,Gym,"C-17, Vijay vihar Phase I, Vijay Vihar, Sector 4, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Unity+gym/data=!4m5!3m4!1s0x390d0799d59cfd15:0x357a4743991604d2!8m2!3d28.710042!4d77.094996?authuser=0&hl=en&rclk=1
Sunder Gym,Gym,"C/9/193, Block C9, Sultanpuri, Delhi, 110086, India",https://www.google.co.kr/maps/place/Sunder+Gym/data=!4m5!3m4!1s0x390d05998fc2f4bb:0xc35c6f826c4128a3!8m2!3d28.700518!4d77.0826793?authuser=0&hl=en&rclk=1
Strength and Conditioning Booster India,Fitness center,"A6/270 B, Janta Flats, A 6 Block, Paschim Vihar, New Delhi, Delhi 110063, India",https://www.google.co.kr/maps/place/Strength+and+Conditioning+Booster+India/data=!4m5!3m4!1s0x390d03c2e3f52963:0x7b4a4647b61b9c9a!8m2!3d28.673344!4d77.1046341?authuser=0&hl=en&rclk=1
Multi Gym,Gym,"Dr NS Hardikar Rd, Sector 3, Pocket 22, Sector 3, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Multi+Gym/data=!4m5!3m4!1s0x390d04000a119745:0x43e5bb8c8b284eb6!8m2!3d28.702917!4d77.102437?authuser=0&hl=en&rclk=1
Empire Gym & Fitness Centre,Gym,"E-70, Vijay Vihar Phase II, Avantika, Pocket E, Sector 1, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Empire+Gym+%26+Fitness+Centre/data=!4m5!3m4!1s0x390d0707a92c82f7:0x7a2d6b516f77a36a!8m2!3d28.7063976!4d77.0941403?authuser=0&hl=en&rclk=1
AR FITNESS HARDCORE GYM,Gym,"Budh Bazar Rd, Phase 3, Block G, Aman Vihar, Sultanpuri, New Delhi, Delhi 110086, India",https://www.google.co.kr/maps/place/AR+FITNESS+HARDCORE+GYM/data=!4m5!3m4!1s0x390d079bc60764c9:0x270d89269f157ef4!8m2!3d28.7024576!4d77.0673354?authuser=0&hl=en&rclk=1
THE IRON CLUB GYM,Gym,"73, Pocket 9, Sector 21, Rohini, Delhi, 110086, India",https://www.google.co.kr/maps/place/THE+IRON+CLUB+GYM/data=!4m5!3m4!1s0x390d0690399d1cc9:0x1820300233327f3d!8m2!3d28.7142713!4d77.0690915?authuser=0&hl=en&rclk=1
Body Iron Gym,Boxing gym,"Chaukhandi Rd, Mukherji Park, Chaukhandi, Tilak Nagar, Delhi, 110018, India",https://www.google.co.kr/maps/place/Body+Iron+Gym/data=!4m5!3m4!1s0x390d049ab3368b9d:0x812efdafe1619ad2!8m2!3d28.6457079!4d77.0919576?authuser=0&hl=en&rclk=1
Gym Plus,Gymnastics center,"F-24/32, Sector 3, Rohini, Delhi 110085, India",https://www.google.co.kr/maps/place/Gym+Plus/data=!4m5!3m4!1s0x390d04006dd22205:0x5149120ccb531193!8m2!3d28.7030426!4d77.1002028?authuser=0&hl=en&rclk=1
Sardana Health Club,Gym,"B-2/18, Budh Vihar Phase I, Budh Vihar, Delhi, 110086, India",https://www.google.co.kr/maps/place/Sardana+Health+Club/data=!4m5!3m4!1s0x390d06a514eb6679:0x951c5841f08c1c37!8m2!3d28.712564!4d77.089432?authuser=0&hl=en&rclk=1
Body plus gym,Gym,"G-2/18, U Block Rd, Block R 1, Budh Vihar Phase I, Budh Vihar, Delhi, 110086, India",https://www.google.co.kr/maps/place/Body+plus+gym/data=!4m5!3m4!1s0x390d06a546ab0a4b:0xf18ed0edb349e240!8m2!3d28.7132381!4d77.089886?authuser=0&hl=en&rclk=1
RBM Gym,Gym,"P-3/4, Police Station Rd, Block P, Sultanpuri, Delhi, 110086, India",https://www.google.co.kr/maps/place/RBM+Gym/data=!4m5!3m4!1s0x390d06a006223f91:0x4129988a948c6ff1!8m2!3d28.7022809!4d77.0802461?authuser=0&hl=en&rclk=1
Power House Gym,Gym,"A-11, Main Rithala Road, Block, Budh Vihar Phase I, Budh Vihar, Delhi, 110086, India",https://www.google.co.kr/maps/place/Power+House+Gym/data=!4m5!3m4!1s0x390d06ba9809670f:0xc6eed868abde79b3!8m2!3d28.7153784!4d77.0907037?authuser=0&hl=en&rclk=1
The beast fitness club,Gym,"Plot no.102pkt27 rohini, Sector-24, Delhi, 110086, India",https://www.google.co.kr/maps/place/The+beast+fitness+club/data=!4m5!3m4!1s0x390d07d2c7b27077:0xd4ee613573463b26!8m2!3d28.7284523!4d77.0881034?authuser=0&hl=en&rclk=1
T3 - Train To Transform,Gym,"Basement Floor, Shop No. 4, Chander Lok, Pitam Pura, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/T3+-+Train+To+Transform/data=!4m5!3m4!1s0x390d03b639086407:0xea9a5feea44ec6d4!8m2!3d28.6906426!4d77.1356788?authuser=0&hl=en&rclk=1
THE GYM health planet,Fitness center,"J-13/67, Major Sudesh Kumar Marg, Block J, Rajouri Garden Extension, Rajouri Garden, Delhi, 110027, India",https://www.google.co.kr/maps/place/THE+GYM+health+planet/data=!4m5!3m4!1s0x390d03690a6fd991:0x4c4bcf136d8999d7!8m2!3d28.6395587!4d77.117282?authuser=0&hl=en&rclk=1
Delhi Boxing Classes India,Boxing gym,"A-27-28, near INDIAN BANK, Ganesh Nagar, Tilak Nagar, Delhi, 110018, India",https://www.google.co.kr/maps/place/Delhi+Boxing+Classes+India/data=!4m5!3m4!1s0x390d05cffcefa1a1:0xc56ccee85aae7b47!8m2!3d28.6360527!4d77.0891554?authuser=0&hl=en&rclk=1
R.D.S fitness unisex gym,Fitness center,"H-1/17,1st floor phase-1, Delhi 110085, India",https://www.google.co.kr/maps/place/R.D.S+fitness+unisex+gym/data=!4m5!3m4!1s0x390d07c6b76a90e7:0xac9bb3fe7353890c!8m2!3d28.7180714!4d77.1004658?authuser=0&hl=en&rclk=1
GenX Gym,Gym,"H/11, H/11, Buddha Vihar Main Rd, Budh Vihar Phase I, Budh Vihar, Delhi, 110086, India",https://www.google.co.kr/maps/place/GenX+Gym/data=!4m5!3m4!1s0x390d06a7add4a81f:0xe2b81894f5625e6a!8m2!3d28.705252!4d77.0886454?authuser=0&hl=en&rclk=1
IRON FITNESS POINT,Gym,"I/2/35, Rithala Rd, behind Govt Desi Wine Shop, Block I 1, Budh Vihar Phase I, Budh Vihar, Delhi, 110086, India",https://www.google.co.kr/maps/place/IRON+FITNESS+POINT/data=!4m5!3m4!1s0x390d07a9a88b38a3:0x2a530b1d6356cc26!8m2!3d28.7108997!4d77.0916649?authuser=0&hl=en&rclk=1
Energy Gym and Swimming Pool,Gym,"236, Virjanand Marg Guru Nanak Nagar, Sainik Vihar, Pitam Pura, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/Energy+Gym+and+Swimming+Pool/data=!4m5!3m4!1s0x390d03c1f30bf855:0xb2a91f1bf39d38b7!8m2!3d28.6887412!4d77.1267858?authuser=0&hl=en&rclk=1
Outdoor Gym,Gym,"Unnamed Road, Shankar Vihar, New Delhi, Delhi 110037, India",https://www.google.co.kr/maps/place/Outdoor+Gym/data=!4m5!3m4!1s0x390d1dba987839b5:0xcd0148d53fc8655a!8m2!3d28.5571389!4d77.1367837?authuser=0&hl=en&rclk=1
